teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
100T,Haven,atk,BBL,0,1,8,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,atk,BBL,1,0,9,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,atk,BBL,1,0,10,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,atk,BBL,1,0,11,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,atk,BBL,0,1,12,defus,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,1,0,13,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,0,1,14,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,0,1,15,boom,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,1,0,16,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,1,0,17,defus,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,1,0,18,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,0,1,19,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,1,0,20,defus,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,1,0,21,elim,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
100T,Haven,def,BBL,1,0,22,defus,2026-07-04 07:00:00,2,Esports World Cup 2026,https://www.vlr.gg/706756/100-thieves-vs-bbl-esports-esports-world-cup-2026-winners-a
RRQ,Ascent,atk,EDG,0,1,1,defus,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,0,1,2,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,1,0,3,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,1,0,4,boom,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,0,1,5,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,0,1,6,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,0,1,7,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,0,1,8,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,0,1,9,defus,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,1,0,10,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,0,1,11,tim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,atk,EDG,1,0,12,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,def,EDG,0,1,13,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,def,EDG,0,1,14,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,def,EDG,0,1,15,boom,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,def,EDG,0,1,16,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,def,EDG,1,0,17,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Ascent,def,EDG,0,1,18,elim,2026-07-04 07:00:00,0,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,1,0,13,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,1,0,14,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,0,1,15,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,1,0,16,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,0,1,17,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,1,0,18,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,0,1,19,defus,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,0,1,20,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,0,1,21,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,0,1,22,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,1,0,23,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,atk,EDG,0,1,24,tim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,1,0,1,defus,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,1,0,2,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,0,1,3,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,0,1,4,boom,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,0,1,5,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,0,1,6,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,1,0,7,defus,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,0,1,8,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,0,1,9,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,1,0,10,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,1,0,11,defus,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
RRQ,Breeze,def,EDG,1,0,12,elim,2026-07-04 07:00:00,1,Esports World Cup 2026,https://www.vlr.gg/706757/rex-regum-qeon-vs-edward-gaming-esports-world-cup-2026-elim-a
VIT,Ascent,atk,NRG,0,1,1,defus,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,0,1,2,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,0,1,3,defus,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,0,1,4,defus,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,0,1,5,tim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,0,1,6,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,0,1,7,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,1,0,8,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,1,0,9,boom,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,0,1,10,defus,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,1,0,11,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,1,0,12,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,1,0,25,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,0,1,27,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,atk,NRG,1,0,29,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,13,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,14,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,0,1,15,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,16,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,0,1,17,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,0,1,18,boom,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,19,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,20,defus,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,21,tim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,22,tim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,0,1,23,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,24,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,0,1,26,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,28,elim,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Ascent,def,NRG,1,0,30,defus,2026-07-04 09:10:00,0,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,0,1,1,defus,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,0,1,2,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,0,1,3,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,0,1,4,tim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,1,0,5,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,0,1,6,defus,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,1,0,7,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,1,0,8,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,1,0,9,boom,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,0,1,10,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,0,1,11,defus,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,atk,NRG,0,1,12,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,def,NRG,1,0,13,defus,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,def,NRG,1,0,14,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,def,NRG,0,1,15,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,def,NRG,1,0,16,tim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,def,NRG,0,1,17,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,def,NRG,1,0,18,tim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,def,NRG,0,1,19,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,def,NRG,0,1,20,boom,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Lotus,def,NRG,0,1,21,elim,2026-07-04 09:10:00,1,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,0,1,1,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,0,1,2,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,1,0,3,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,1,0,4,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,1,0,5,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,1,0,6,boom,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,1,0,7,boom,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,0,1,8,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,0,1,9,defus,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,1,0,10,boom,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,0,1,11,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,atk,NRG,0,1,12,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,1,0,13,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,1,0,14,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,0,1,15,boom,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,1,0,16,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,0,1,17,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,0,1,18,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,1,0,19,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,1,0,20,defus,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,1,0,21,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,0,1,22,elim,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
VIT,Breeze,def,NRG,1,0,23,defus,2026-07-04 09:10:00,2,Esports World Cup 2026,https://www.vlr.gg/706761/team-vitality-vs-nrg-esports-world-cup-2026-winners-b
KC,Sunset,atk,PRX,1,0,1,boom,2026-07-04 10:30:00,0,Esports World Cup 2026,https://www.vlr.gg/706762/karmine-corp-vs-paper-rex-esports-world-cup-2026-elim-b
KC,Sunset,atk,PRX,1,0,2,elim,2026-07-04 10:30:00,0,Esports World Cup 2026,https://www.vlr.gg/706762/karmine-corp-vs-paper-rex-esports-world-cup-2026-elim-b
