teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
PCF,Summit,atk,FF,0,1,2,defus,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,0,1,3,elim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,0,1,4,defus,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,0,1,5,tim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,1,0,6,elim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,0,1,7,defus,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,0,1,8,tim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,0,1,9,elim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,0,1,10,defus,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,1,0,11,elim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,atk,FF,0,1,12,elim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,def,FF,0,1,13,elim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,def,FF,1,0,14,elim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,def,FF,1,0,15,elim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,def,FF,0,1,16,elim,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,def,FF,1,0,17,defus,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Summit,def,FF,0,1,18,boom,2026-08-07 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,0,1,1,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,1,0,2,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,1,0,3,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,1,0,4,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,1,0,5,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,1,0,6,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,0,1,7,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,0,1,8,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,0,1,9,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,0,1,10,tim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,0,1,11,defus,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,atk,FF,0,1,12,defus,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,def,FF,0,1,13,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,def,FF,0,1,14,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,def,FF,0,1,15,boom,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,def,FF,0,1,16,elim,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,def,FF,1,0,17,defus,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,def,FF,0,1,18,boom,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
PCF,Split,def,FF,0,1,19,boom,2026-08-07 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729666/pcific-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,0,1,1,defus,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,0,1,2,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,1,0,3,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,1,0,4,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,1,0,5,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,1,0,6,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,1,0,7,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,0,1,8,defus,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,1,0,9,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,1,0,10,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,1,0,11,boom,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,atk,EP,1,0,12,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,def,EP,1,0,13,defus,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,def,EP,1,0,14,defus,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,def,EP,1,0,15,defus,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Lotus,def,EP,1,0,16,elim,2026-08-07 13:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,1,0,1,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,1,0,2,boom,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,0,1,3,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,0,1,4,defus,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,0,1,5,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,0,1,6,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,0,1,7,defus,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,0,1,8,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,0,1,9,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,0,1,10,defus,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,0,1,11,defus,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,atk,EP,1,0,12,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,1,0,13,defus,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,1,0,14,defus,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,1,0,15,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,1,0,16,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,1,0,17,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,1,0,18,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,0,1,19,boom,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,0,1,20,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,1,0,21,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,0,1,22,boom,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Split,def,EP,0,1,23,elim,2026-08-07 13:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,1,0,1,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,1,0,2,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,0,1,3,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,0,1,4,tim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,0,1,5,defus,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,0,1,6,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,0,1,7,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,0,1,8,tim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,1,0,9,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,1,0,10,boom,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,1,0,11,boom,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,atk,EP,1,0,12,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,0,1,13,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,0,1,14,boom,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,1,0,15,defus,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,1,0,16,defus,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,1,0,17,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,1,0,18,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,0,1,19,boom,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,0,1,20,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,1,0,21,tim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,0,1,22,boom,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,0,1,23,boom,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FNC,Haven,def,EP,0,1,24,elim,2026-08-07 13:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729667/fnatic-vs-enterprise-esports-vct-2026-emea-stage-2-ur1
FUT,Split,atk,GX,1,0,13,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,atk,GX,1,0,14,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,atk,GX,1,0,15,boom,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,atk,GX,1,0,16,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,atk,GX,1,0,17,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,atk,GX,1,0,18,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,atk,GX,1,0,19,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,1,0,1,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,1,0,2,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,0,1,3,boom,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,0,1,4,boom,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,0,1,5,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,0,1,6,boom,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,1,0,7,defus,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,1,0,8,defus,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,1,0,9,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,0,1,10,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,0,1,11,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Split,def,GX,1,0,12,elim,2026-08-08 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,1,0,13,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,1,0,14,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,1,0,15,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,1,0,16,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,0,1,17,defus,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,0,1,18,defus,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,0,1,19,tim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,1,0,20,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,1,0,21,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,0,1,22,defus,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,atk,GX,1,0,23,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,def,GX,1,0,1,defus,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,def,GX,1,0,2,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,def,GX,0,1,3,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,def,GX,0,1,4,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,def,GX,0,1,5,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,def,GX,1,0,6,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
FUT,Sunset,def,GX,0,1,7,elim,2026-08-08 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/729668/fut-esports-vs-giantx-vct-2026-emea-stage-2-ubqf
