teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
TEC,Breeze,atk,WOL,0,1,20,defus,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,atk,WOL,0,1,21,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,atk,WOL,1,0,22,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,atk,WOL,0,1,23,tim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,atk,WOL,1,0,24,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,1,0,1,defus,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,1,0,2,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,1,0,3,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,1,0,4,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,1,0,5,defus,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,1,0,6,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,1,0,7,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,1,0,8,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,0,1,9,boom,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,0,1,10,boom,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,0,1,11,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Breeze,def,WOL,0,1,12,elim,2026-01-28 06:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,0,1,1,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,0,1,2,defus,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,1,0,3,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,0,1,4,tim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,0,1,5,defus,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,1,0,6,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,1,0,7,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,0,1,8,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,0,1,9,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,0,1,10,tim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,1,0,11,boom,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,atk,WOL,1,0,12,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,def,WOL,1,0,13,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,def,WOL,0,1,14,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,def,WOL,0,1,15,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,def,WOL,0,1,16,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,def,WOL,1,0,17,defus,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,def,WOL,0,1,18,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,def,WOL,0,1,19,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Bind,def,WOL,0,1,20,elim,2026-01-28 06:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,1,0,1,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,1,0,2,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,1,0,3,boom,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,1,0,4,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,0,1,5,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,0,1,6,tim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,0,1,7,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,1,0,8,boom,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,1,0,9,boom,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,0,1,10,defus,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,0,1,11,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,atk,WOL,1,0,12,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,def,WOL,1,0,13,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,def,WOL,1,0,14,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,def,WOL,1,0,15,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,def,WOL,0,1,16,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,def,WOL,1,0,17,defus,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,def,WOL,0,1,18,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,def,WOL,0,1,19,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,def,WOL,1,0,20,elim,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TEC,Haven,def,WOL,1,0,21,defus,2026-01-28 06:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598933/titan-esports-club-vs-wolves-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,1,0,1,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,1,0,2,boom,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,1,0,3,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,1,0,4,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,0,1,5,tim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,0,1,6,tim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,0,1,7,defus,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,1,0,8,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,0,1,9,defus,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,1,0,10,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,1,0,11,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,atk,JDG,0,1,12,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,0,1,13,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,1,0,14,defus,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,1,0,15,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,1,0,16,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,1,0,17,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,1,0,18,defus,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,0,1,19,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,0,1,20,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,0,1,21,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,0,1,22,boom,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,0,1,23,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Split,def,JDG,1,0,24,elim,2026-01-29 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,atk,JDG,1,0,13,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,atk,JDG,1,0,14,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,atk,JDG,0,1,15,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,atk,JDG,0,1,16,defus,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,1,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,2,boom,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,3,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,4,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,5,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,6,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,7,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,8,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,9,boom,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,1,0,10,defus,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,11,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Pearl,def,JDG,0,1,12,elim,2026-01-29 04:00:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,1,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,2,boom,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,3,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,4,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,0,1,5,defus,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,6,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,7,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,8,boom,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,9,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,10,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,0,1,11,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,atk,JDG,1,0,12,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,def,JDG,1,0,13,defus,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,def,JDG,0,1,14,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,def,JDG,0,1,15,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,def,JDG,1,0,16,elim,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
TE,Corrode,def,JDG,1,0,17,defus,2026-01-29 04:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598934/trace-esports-vs-jdg-esports-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,0,1,13,defus,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,0,1,14,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,1,0,15,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,0,1,16,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,1,0,17,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,1,0,18,boom,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,0,1,19,defus,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,1,0,20,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,1,0,21,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,atk,BLG,0,1,22,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,1,0,1,defus,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,1,0,2,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,1,0,3,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,0,1,4,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,0,1,5,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,0,1,6,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,0,1,7,boom,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,0,1,8,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,0,1,9,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,0,1,10,elim,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,0,1,11,boom,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Pearl,def,BLG,1,0,12,defus,2026-01-29 07:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
FPX,Bind,atk,BLG,0,1,13,defus,2026-01-29 07:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598935/funplus-phoenix-vs-bilibili-gaming-vct-2026-china-kickoff-mr1
