teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
FUT,Haven,def,NRG,0,1,21,boom,2026-06-10 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Haven,def,NRG,1,0,22,defus,2026-06-10 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Haven,def,NRG,0,1,23,elim,2026-06-10 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Haven,def,NRG,1,0,24,elim,2026-06-10 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Haven,def,NRG,1,0,26,elim,2026-06-10 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,1,0,13,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,1,0,14,boom,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,1,0,15,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,1,0,16,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,1,0,17,boom,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,0,1,18,defus,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,0,1,19,tim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,0,1,20,tim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,0,1,21,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,0,1,22,tim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,0,1,23,defus,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,atk,NRG,1,0,24,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,1,0,1,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,1,0,2,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,1,0,3,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,1,0,4,defus,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,0,1,5,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,0,1,6,boom,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,0,1,7,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,1,0,8,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,0,1,9,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,1,0,10,defus,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,1,0,11,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
FUT,Fracture,def,NRG,0,1,12,elim,2026-06-10 10:00:00,2,Valorant Masters London 2026,https://www.vlr.gg/684619/fut-esports-vs-nrg-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,1,0,13,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,1,0,14,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,0,1,15,defus,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,1,0,16,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,1,0,17,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,1,0,18,boom,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,1,0,19,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,0,1,20,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,1,0,21,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,0,1,22,defus,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,atk,XLG,1,0,23,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,0,1,1,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,0,1,2,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,1,0,3,defus,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,1,0,4,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,1,0,5,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,1,0,6,defus,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,1,0,7,defus,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,0,1,8,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,0,1,9,boom,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,0,1,10,boom,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,0,1,11,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Haven,def,XLG,0,1,12,elim,2026-06-10 13:40:00,0,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,0,1,1,defus,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,0,1,2,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,1,0,3,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,1,0,4,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,1,0,5,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,1,0,6,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,1,0,7,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,0,1,8,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,0,1,9,defus,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,1,0,10,boom,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,0,1,11,defus,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,atk,XLG,1,0,12,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,1,0,13,defus,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,1,0,14,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,0,1,15,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,0,1,16,boom,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,0,1,17,boom,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,0,1,18,boom,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,0,1,19,boom,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,0,1,20,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,0,1,21,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Lotus,def,XLG,0,1,22,elim,2026-06-10 13:40:00,1,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,1,0,13,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,1,0,14,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,0,1,15,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,1,0,16,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,1,0,17,boom,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,1,0,18,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,0,1,19,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,1,0,20,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,0,1,21,defus,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,0,1,22,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,atk,XLG,0,1,23,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,1,0,1,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,1,0,2,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,1,0,3,defus,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,0,1,4,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,0,1,5,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,0,1,6,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,1,0,7,defus,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,0,1,8,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,0,1,9,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,0,1,10,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,0,1,11,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
GE,Breeze,def,XLG,0,1,12,elim,2026-06-10 13:40:00,2,Valorant Masters London 2026,https://www.vlr.gg/684618/global-esports-vs-xi-lai-gaming-valorant-masters-london-2026-r3-1-1
PRX,Ascent,atk,LEV,1,0,13,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,atk,LEV,1,0,14,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,1,defus,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,2,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,0,1,3,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,4,defus,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,5,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,6,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,7,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,8,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,9,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,10,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,11,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Ascent,def,LEV,1,0,12,elim,2026-06-12 10:00:00,0,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,1,0,13,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,1,0,14,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,0,1,15,defus,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,1,0,16,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,1,0,17,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,1,0,18,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,0,1,19,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,0,1,20,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,1,0,21,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,1,0,22,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,atk,LEV,1,0,23,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
PRX,Lotus,def,LEV,0,1,1,elim,2026-06-12 10:00:00,1,Valorant Masters London 2026,https://www.vlr.gg/670466/paper-rex-vs-leviat-n-valorant-masters-london-2026-ubqf
